,0
293,0.24857355025990685
294,0.24902080400437981
295,0.2477308545808614
296,0.24192620843332188
297,0.2510981261780686
298,0.2483625456092047
299,0.23630810834012966
300,0.22688353868074765
301,0.22152070900331103
302,0.2278657940419419
303,0.23651661698805682
304,0.2309030792324232
305,0.23166570924865793
306,0.2333227074060708
307,0.23517571125937953
308,0.2382621251681304
309,0.22856104391348392
310,0.21994708687056636
311,0.2151308217601473
312,0.21228674689676055
313,0.2055152171121425
314,0.20132052189377034
315,0.20615622994407257
316,0.20225660958527372
317,0.1951012848914488
318,0.19359210315124925
319,0.1947576304891175
320,0.19218135536946176
321,0.19007414785303228
322,0.19129515173945225
323,0.19276170886651983
324,0.19100707745065848
325,0.19505274202312028
326,0.1943441453617149
327,0.19398508454552166
328,0.1925211298129018
329,0.17788739569609135
330,0.1750173976014271
331,0.18312788906009247
332,0.18448795235580162
333,0.18485245424444202
334,0.1861845770414895
335,0.18558019758426658
336,0.19046797287113792
337,0.20042240413287496
338,0.19508012396538038
339,0.19320211538461537
340,0.19192254392934355
341,0.19539654087450659
342,0.18918588138570203
343,0.1938184844072092
344,0.20082214668433487
345,0.2055012620667065
346,0.20236099996189172
347,0.19624308165040816
348,0.19826625272572718
349,0.20549680122289532
350,0.20507580926389202
351,0.2126338888674065
352,0.2148061274270661
353,0.21324756727476735
354,0.21218864062107717
355,0.20997440110037066
356,0.20914270670753493
357,0.20965161979623764
358,0.21018905763239876
359,0.2196326139854003
360,0.2285966407516734
361,0.21722659578785047
362,0.2183885332020028
363,0.21684318529220853
364,0.21826457035583247
365,0.23274290966386557
366,0.23839448095795446
367,0.24094864209613207
368,0.2431192821570391
369,0.2611451601532207
370,0.24997414580872354
371,0.25323868114545933
372,0.2581163198247535
373,0.24772709560096987
374,0.24843310369429025
375,0.2549567227188038
376,0.2619483637803851
377,0.26855022070972356
378,0.26503857774226575
379,0.26114096806387227
380,0.2553704160702828
381,0.2572355328944112
382,0.27113542090280607
383,0.2788771798129114
384,0.2748497290654154
385,0.28417487471919817
386,0.27419353044252215
387,0.2663963626638139
388,0.26643984972282797
389,0.27000340510241505
390,0.2776951314273466
391,0.2675350263835096
392,0.28025560716655606
393,0.2864554530451016
394,0.2756121059796837
395,0.28046517094575185
396,0.2808907918439808
397,0.28616930849215466
398,0.27117084856890683
399,0.2751651659311787
400,0.27415996104761414
401,0.27323065015479875
402,0.27246076247535655
403,0.28879722972430943
404,0.3045482118730526
405,0.304116845233227
406,0.31886562928368223
407,0.32676079804583263
408,0.3295815340909091
409,0.3337739823512667
410,0.32650176878449133
411,0.33370015721023294
412,0.3216801914715838
413,0.31643329457177655
414,0.3227767570050528
415,0.31810498680333477
416,0.32581730631431105
417,0.3221943121936057
418,0.3258339616076089
419,0.3107506432486855
420,0.29353618559300665
421,0.3015794949153424
422,0.2971386529674471
423,0.2823578586093831
424,0.28652896400943895
425,0.2968035453544074
426,0.3014214928033977
427,0.29802002364601415
428,0.2958491561181435
429,0.2976916254909413
430,0.29751883910386967
431,0.2885881657969874
432,0.30261698705675116
433,0.3138004781122279
434,0.31216624493927125
435,0.3057343742053603
436,0.3157881668380527
437,0.31190414835026015
438,0.3208666773796132
439,0.3136728378594675
440,0.31835977087464196
441,0.3122970416472458
442,0.31688841322593364
443,0.3115460417356741
444,0.3089895422311746
445,0.31382814256802344
446,0.3097505931689014
447,0.3086096415461024
448,0.31937261457027444
449,0.31618495802832025
450,0.30181696379744066
451,0.296374021578168
452,0.29728912252325107
453,0.2941808061523569
454,0.29669052266319673
455,0.29309370538960866
456,0.2803410341034103
457,0.2689547074585707
458,0.27781515055131467
459,0.27174911326091356
460,0.27357383571414545
461,0.2757317383724347
462,0.2724931109126997
463,0.2718216557242512
464,0.27377751877751877
465,0.27279572203659197
466,0.2785649713020771
467,0.2867947646895015
468,0.2893537529683037
469,0.28939657591916923
470,0.29040414246021723
471,0.2894255991498644
472,0.29689190718732317
473,0.29478925480499046
474,0.2988039188243527
475,0.29626146661477737
476,0.29181909379702387
477,0.2859994445987226
478,0.28272056299347753
479,0.2914852958338196
480,0.30082225987692857
481,0.29575640098365397
482,0.30305751207870074
483,0.3012621192128966
484,0.30158721047042275
485,0.3028007924022607
486,0.2964498583569405
487,0.28837417424199646
488,0.2855684396966845
489,0.2864374059836202
490,0.2879774404679014
491,0.28982861686958433
492,0.2876602118909497
493,0.28789374693343506
494,0.2878709376116041
495,0.2834598663116136
496,0.2856427446935562
497,0.29572176996856614
498,0.3039046211714132
499,0.2947264665028315
500,0.27430200777882896
501,0.2621194272367219
502,0.261665773285346
503,0.25197875329668973
504,0.23693259806872638
505,0.23347762236078679
506,0.2322268133736305
507,0.23995471587865802
508,0.23997952201383516
509,0.2440756607791557
510,0.24225489948798143
511,0.2450139686087266
512,0.241039808515999
513,0.24327047797563262
514,0.24223978969110876
515,0.2469982489095482
516,0.24826000833360043
517,0.2502711299018658
518,0.25336335652321046
519,0.24626388137788788
520,0.2450712308079537
521,0.2531967660592196
522,0.25423819714823503
523,0.24690819891092164
524,0.24739894823674982
525,0.24933846746245666
526,0.2512502594976126
527,0.24529768170265198
528,0.252148947231609
529,0.2503579441421461
530,0.2554168813768938
531,0.2630469323544834
532,0.27110930955276313
533,0.26226800554016616
534,0.2564743402344062
535,0.2516159902446783
536,0.25023603809920364
537,0.24907615097045113
538,0.2540051132401932
539,0.25422000875093304
540,0.2580064184852375
541,0.2562444638994747
542,0.2505921793428191
543,0.24911396280327577
544,0.24532103943808795
545,0.2485519774152447
546,0.2526538077818424
547,0.24474155392733002
548,0.23863079222720482
549,0.23874048390743954
550,0.2376960821318034
551,0.23717256914028279
552,0.23622809201354308
553,0.2417116002968093
554,0.2423501320869742
555,0.2420548436699129
556,0.2417319919311595
557,0.24378219354838707
558,0.23734627340965955
559,0.24620816232888934
560,0.24746197670278244
561,0.24734329352672846
562,0.2466561673176263
563,0.24782896237172175
564,0.25373223615464996
565,0.2523394125452038
566,0.2535430498471915
567,0.24961628451099666
568,0.25046039233882406
569,0.24329146917894823
570,0.256940148559132
571,0.24293754375437546
572,0.2368507821754369
573,0.23897734212961005
574,0.23012286449102837
575,0.25327567776496096
576,0.2670679597312133
577,0.26275007614058593
578,0.2650714235451411
579,0.27028052875678776
580,0.2754067673693541
581,0.2742155839121709
582,0.27192381095405255
583,0.2750450416775689
584,0.2861568405851698
585,0.2870479511769834
586,0.2897924189420062
587,0.2903945629365154
588,0.29296089939449527
589,0.29317904412688045
590,0.30479530374591274
591,0.2997640529154345
592,0.2991395154026869
593,0.29392191592865163
594,0.29837957465855186
595,0.3032148870839937
596,0.2996545909891145
597,0.2970251070455431
598,0.2971125286069046
599,0.29880721907261165
600,0.29047213130770355
601,0.2970625810835856
602,0.29623494143118856
603,0.2955350265685175
604,0.29456745787725985
605,0.2929341507886976
606,0.2932558322968176
607,0.2912739538876329
608,0.2962937698111109
609,0.29539051458207866
610,0.29511392809325526
611,0.2896050849732209
612,0.2871465392289452
613,0.29272122683548973
614,0.28438564968344887
615,0.28391817466561753
616,0.28992571515059784
617,0.29046463552689866
618,0.2987939240006905
619,0.29541986045597485
620,0.29901197308529587
621,0.29758901120698206
622,0.3059060537050477
623,0.30900057610900983
624,0.3101498268333083
625,0.31065019505851754
626,0.3142438214223742
627,0.3141442845130336
628,0.3169411329137357
629,0.3164110881745798
630,0.3125880118809953
631,0.3180561870348656
632,0.3045750208777953
633,0.2954328532590379
634,0.28937429098916745
635,0.2935140409115378
636,0.296199216286821
637,0.3011463915684174
638,0.30182379735584935
639,0.3043146728992966
640,0.3042295089325793
641,0.29795549621717843
642,0.2988366132519111
643,0.2925222949523349
644,0.29570694031157013
645,0.2964737415558945
646,0.29879643061233463
647,0.29596864111498256
648,0.29935712881452203
649,0.2997550826811547
650,0.29818704083376046
651,0.29848934477345546
652,0.29750631354011525
653,0.3000023725815844
654,0.3020320717858447
655,0.30173838394677543
656,0.2991983747407626
657,0.29722895644263925
658,0.29903334964990314
659,0.3006382659727131
660,0.30523424499722657
661,0.3071006895959097
662,0.305746850629874
663,0.30473118738919625
664,0.3086172718884003
665,0.3060257241677475
666,0.30343251791131476
667,0.2945589952008301
668,0.29527647731440526
669,0.30162739465670285
670,0.30239082353961577
671,0.30529340540540545
672,0.3041394636345984
673,0.3058370200919352
674,0.305102621593653
675,0.30256773970680306
676,0.30174719595101757
677,0.2994949323247562
678,0.30250771340418237
679,0.30254506097430295
680,0.30441098681928547
681,0.30428223367921864
682,0.31241493506493506
683,0.3044272645277671
684,0.29457272177377297
685,0.2997667853456085
686,0.29827128433124195
687,0.2957638005335522
688,0.299243952224086
689,0.30759747798238585
690,0.30169604056011595
691,0.3045288765981324
692,0.30026227316516924
693,0.30729535586369733
694,0.31035057725572224
695,0.2884828644118528
696,0.2974073377941508
697,0.2961454185129097
698,0.29225002327096716
699,0.2950839221795656
700,0.2951730071793354
701,0.2914325487682023
702,0.2893072599446965
703,0.28604894533166186
704,0.2816242829478607
705,0.2811206849736618
706,0.2807012757038054
707,0.2771594503314808
708,0.27962795338726354
709,0.2813380543507125
710,0.28313024765399
711,0.2819648042234932
712,0.2832799022175659
713,0.2816009353622783
714,0.282662255288511
715,0.2817799026722445
716,0.2810693171107874
717,0.28255207352764994
718,0.2805664558032543
719,0.28139193455310774
720,0.28296047329160595
721,0.2888652233411698
722,0.28950405123987194
723,0.2926958965115046
724,0.29227262445407254
725,0.29121794982474913
726,0.29143050464215975
727,0.29307900358324146
728,0.28827296722009366
729,0.2913261997405966
730,0.2840241270920057
731,0.2839214475602435
732,0.2847217453996155
733,0.2845063295481835
734,0.2869642172078262
735,0.2858608821352974
736,0.28856485421044403
737,0.29142809871296954
738,0.2911963462374946
739,0.29014145791800294
740,0.28847718526663
741,0.28864791630938086
742,0.28508635942370875
743,0.2842759659995259
744,0.28425032946980705
745,0.2827668143374949
746,0.27842542179202795
747,0.2758898460105764
748,0.2785397918065816
749,0.2778198018153052
750,0.27684271427390694
751,0.2675560515196947
752,0.27401684865262044
753,0.2784341055631832
754,0.2894650712651769
755,0.2904644982993197
756,0.2889243789727155
757,0.2940628870722299
758,0.29874796488992705
759,0.29345068420117293
760,0.2916640866873065
761,0.2993210709466657
762,0.30017969611785217
763,0.29919456739006284
764,0.2940129409897918
765,0.2947727153567872
766,0.29810827847037397
767,0.29799642406394616
768,0.3005028052746311
769,0.296647792022792
770,0.29609142234025715
771,0.2939274893086552
772,0.29506507423475126
773,0.2906794662074903
774,0.2909264667761168
775,0.2910005885815185
776,0.2921498433361608
777,0.2868165286433877
778,0.2879115375535395
779,0.29238775649561266
780,0.2915247591684975
781,0.2844451932472959
782,0.282657080128044
783,0.28321044929994343
784,0.27987151788929254
785,0.26935747416388645
786,0.2727182126641205
787,0.268477629571295
788,0.2668528157480826
789,0.26373278104228876
790,0.2568044845942894
791,0.25944193475525157
792,0.26108994297563504
793,0.2599804759983865
794,0.25883917735958967
795,0.2632784176507752
796,0.2654264823368628
797,0.27333521096865576
798,0.272152482326868
799,0.26879325299278534
800,0.2727198794460259
801,0.2699210331723944
802,0.2698888888888889
803,0.2668611295212025
804,0.2618423340024556
805,0.2594735080522756
806,0.2602824183181056
807,0.2526578152636497
808,0.24861235410804083
809,0.24739653703365586
810,0.25800075010141676
811,0.2636624870603435
812,0.2627026200038249
813,0.26139662033478606
814,0.263563588384499
815,0.26968061987279407
816,0.27941523987277883
817,0.2802129527240393
818,0.2811524084440245
819,0.2811472292613497
820,0.2774531296351231
821,0.27643608042879564
822,0.2946119189061645
823,0.30001316436379855
824,0.3100016537279696
825,0.31367132153220767
826,0.31525468238529414
827,0.3141718472675614
828,0.3183592429749897
829,0.31414975211321083
830,0.3132328982200853
831,0.3146495230505615
832,0.3179756503580476
833,0.3155432340246683
834,0.31520291246424065
835,0.3164164713698598
836,0.31777063877718886
837,0.31373682683940834
838,0.3136532612369044
839,0.31741837178929033
840,0.32825549652635877
841,0.3373470778114811
842,0.33803389608903855
843,0.33572761162559245
844,0.33231719755381983
845,0.32646344502217717
846,0.32723702803062665
847,0.32743984188421316
848,0.32812418805808163
849,0.33280707712577695
850,0.33519844287969125
851,0.3238233122299023
852,0.3229974931740887
853,0.32275685386740993
854,0.3240328581899159
855,0.33099847498483187
856,0.33256924943088356
857,0.3334302815784421
858,0.3344776487402474
859,0.3308996638509532
860,0.32980327157689676
861,0.32684253373572236
862,0.3298503196320852
863,0.331498492813442
864,0.3326107894726166
865,0.3338538818285852
866,0.33053431985242404
867,0.3261775386578651
868,0.3270745191642725
869,0.3396602863529657
870,0.33521524811041736
871,0.3381671080995434
872,0.34746270749979546
873,0.3474714668471012
874,0.34215730113015375
875,0.3401108165973904
876,0.3428242626565802
877,0.34076356106406425
878,0.33629938443477864
879,0.3382838415671653
880,0.3251489519862142
881,0.3484186462727758
882,0.33243836444713176
883,0.32238606913674706
884,0.3240330940988836
885,0.3287304008397297
886,0.3334058541128112
887,0.3359093433181552
888,0.3437415056628914
889,0.3494153866944833
890,0.3428203027008947
891,0.3444148068866907
892,0.3441689551458088
893,0.3336066480192545
894,0.3346423032183017
895,0.3386081047891936
896,0.3347479930078985
897,0.3391723992128929
898,0.33546612295355016
899,0.3415398616379553
900,0.34341919078907224
901,0.3447386260641402
902,0.35626962879396007
903,0.3559481547750247
904,0.35086223478046247
905,0.3483869256665711
906,0.34261665157086746
907,0.34279472863918403
908,0.3426233658089767
909,0.338150476980506
910,0.3398862821603055
911,0.3416496999932582
912,0.34071903927945957
913,0.3391521096479442
914,0.3380158968707211
915,0.34044405448316206
916,0.33938274340053515
917,0.33941747403028927
918,0.3439738785997216
919,0.3419052261411511
920,0.34848091780113116
921,0.3536909325403934
922,0.3499074668378263
923,0.3563096272167933
924,0.3657112495419567
925,0.3615309995034404
926,0.36322026321436235
927,0.3717568594030791
928,0.36385221155245157
929,0.35985147437524934
930,0.3554558900452734
931,0.3522831205572168
932,0.35740740740740745
933,0.36290984995807385
934,0.35905584360986553
935,0.35994690637649157
936,0.35999557067432053
937,0.3581854488010082
938,0.3696645618133373
939,0.37355630141734003
940,0.39369724603319356
941,0.3841738924942284
942,0.38778314517296275
943,0.3890552952893873
944,0.37920974634057647
945,0.376354921372343
946,0.3616421153030946
947,0.38295462942437
948,0.376538626249837
949,0.37385515153780036
950,0.36596806424157197
951,0.36323856434029916
952,0.3753158133212506
953,0.3746625845133308
954,0.37784043534403244
955,0.3774653472617452
956,0.374118269757255
957,0.36722168734845245
958,0.3641090825865742
959,0.3726386460717697
960,0.37204797682628776
961,0.37075326280583126
962,0.3783860907240368
963,0.37872457095802226
964,0.3815625761694948
965,0.36273711177529844
966,0.35387890341321715
967,0.35525297779697
968,0.35871075951637793
969,0.3532271056473029
970,0.352751357749617
971,0.34671070402050075
972,0.35200671908010944
973,0.35379050555084085
974,0.36090200561155555
975,0.3688887150060859
976,0.3796837826423594
977,0.3802445922868934
978,0.3797738076304582
979,0.3818433171529667
980,0.3814277061212855
981,0.3852618655004302
982,0.38700371492461955
983,0.38401679646843484
984,0.3870387579948614
985,0.37922239530178503
986,0.377254919531166
987,0.37692567627970186
988,0.3740579172408919
989,0.3745143199774267
990,0.3734325309478948
991,0.3844568259652661
992,0.38587785859150986
993,0.388978302712161
994,0.3906824156242833
995,0.39275733927907847
996,0.3865088629873745
997,0.3826596156553569
998,0.38569803770140765
999,0.3762329905474187
1000,0.3751834556370914
1001,0.3815348893625132
1002,0.37287667025034554
1003,0.37015919712201195
1004,0.3679540558734432
1005,0.3850996956658621
1006,0.39206759303288075
1007,0.39395848258749927
1008,0.39054526260226974
1009,0.39578530599402173
1010,0.40114709613758104
1011,0.3994621245292932
1012,0.4036345107491626
1013,0.4042463277637011
1014,0.41203482677308184
1015,0.411681665401713
1016,0.42081098889031243
1017,0.42903207851722663
1018,0.4295108255394359
1019,0.4270735181330119
1020,0.42526116313726936
1021,0.42121902075357653
1022,0.4233816034003717
1023,0.4210031284875318
1024,0.42624455672944417
1025,0.42518389842840515
1026,0.42274458235008017
1027,0.4198322550583344
1028,0.41740897031853713
1029,0.41484289580756756
1030,0.41240217371873933
1031,0.4163473650499947
1032,0.416556773952761
1033,0.4196731333262659
1034,0.40868035649137435
1035,0.4007955119605554
1036,0.4025321910785966
1037,0.4028615791099063
1038,0.403362911435358
1039,0.40558259075768077
1040,0.40233017577630314
1041,0.40728122143606754
1042,0.4039732075661031
1043,0.40544956359517625
1044,0.4070049124702466
1045,0.40870060879977066
1046,0.4030488690687342
1047,0.40220490878156423
1048,0.40676737057797496
1049,0.41063229555551806
1050,0.41264011576060433
1051,0.4099136522753793
1052,0.4139995949777239
1053,0.412551874219778
1054,0.4187557469790973
1055,0.4322921077033434
1056,0.43316928824566603
1057,0.44080635186263084
1058,0.4401973696311966
1059,0.4466351256076292
1060,0.44292020404780763
1061,0.4431859940438589
1062,0.444105349823701
1063,0.4557480056225927
1064,0.45910791340259643
1065,0.4591066770748053
1066,0.4641241752793563
1067,0.4653320895522387
1068,0.4698388825030685
1069,0.45309769175191084
1070,0.45357083502425255
1071,0.4534634524778141
1072,0.46637202123254157
1073,0.434054456264124
1074,0.4338756478575078
1075,0.42757082981058087
1076,0.43279903666042274
1077,0.44783712228184136
1078,0.42870992327625634
1079,0.4333578221016856
1080,0.4305403066698973
1081,0.4345686884122886
1082,0.4410585191793043
1083,0.4386156619757754
1084,0.43644725461024814
1085,0.44545553263112175
1086,0.4325066981597687
1087,0.4325383283877349
1088,0.4299867515485203
1089,0.42476716531090586
1090,0.4263390801657544
1091,0.42983226344310127
1092,0.42522413708449935
1093,0.4227851868718082
1094,0.4233261314715983
1095,0.42815098614072494
1096,0.4280622539162175
1097,0.4335796702339038
1098,0.42792541754820523
1099,0.4256980616514388
1100,0.4230155274749571
1101,0.4313723481823547
1102,0.4202680652680652
1103,0.42501268899453126
1104,0.41281550964877733
1105,0.4260911707362362
1106,0.4167695515386191
1107,0.42516390800674975
1108,0.42994478539410136
1109,0.43486578892687805
1110,0.42621391266502257
1111,0.426150533299124
1112,0.4275403880200649
1113,0.44909702869254625
1114,0.44028887876206146
1115,0.4348260084050115
1116,0.42300721626114557
1117,0.4096743800129068
1118,0.40549741272502005
1119,0.3987965518477365
1120,0.40858237616978305
1121,0.40589277993947254
1122,0.4075700471113315
1123,0.414718950270309
1124,0.4076917576476334
1125,0.40665174713994406
1126,0.4051919554925879
1127,0.4061234850686313
1128,0.3999986498346047
1129,0.40685486746701527
1130,0.3969881325421695
1131,0.4299802630487785
1132,0.43247030374328055
1133,0.4317601753085624
1134,0.4328179826315032
1135,0.435970658970659
1136,0.42798393880239327
1137,0.4391636576713544
1138,0.4242233197005941
1139,0.42653274576906847
1140,0.42071730873575697
1141,0.42312245335620846
1142,0.42396216216216215
1143,0.42850820350199925
1144,0.43079447322970643
1145,0.42775105194705837
1146,0.4301973644072968
1147,0.42693323182337267
1148,0.4320431665534677
1149,0.42210691023433417
1150,0.43222321876472636
1151,0.4115561907897691
1152,0.40986123390927753
1153,0.40594567256948516
1154,0.39343213914077596
1155,0.3984643796353751
1156,0.40713096526024767
1157,0.3950238665281354
1158,0.4005508627427403
1159,0.39678894331079184
1160,0.39839475198866575
1161,0.40705320681308566
1162,0.40307423338014986
1163,0.3972498374864572
1164,0.40238855295628706
1165,0.39777255047760673
1166,0.39151237634455055
1167,0.3902639275370549
1168,0.39970221180606424
1169,0.38933867303212455
1170,0.3711553393916123
1171,0.37367220971606996
1172,0.37007121379965185
1173,0.367315510570291
1174,0.3645755676278033
1175,0.36343129247934
1176,0.36435928160399045
1177,0.3676494445915623
1178,0.3700895505758813
1179,0.36236093583147266
1180,0.36508590732254353
1181,0.3624429500606328
1182,0.3432740335271981
1183,0.3139927270738776
1184,0.32741185592252026
1185,0.30266063937308757
1186,0.3039895438207674
1187,0.3054715463219105
1188,0.30924796719423653
1189,0.31392369421371247
1190,0.31567219360756366
1191,0.3242935769563881
1192,0.33141016799536566
1193,0.3300626411145989
1194,0.3222861276409892
1195,0.325435527552092
1196,0.3209977992718579
1197,0.31555849000095293
1198,0.32734160750094843
1199,0.32944191171406934
1200,0.32996745991844034
1201,0.3379634954369296
1202,0.3423039376129555
1203,0.34586570244951576
1204,0.3383457347291449
1205,0.3344859575907963
1206,0.32934983752822605
1207,0.3413451898163794
1208,0.3468590501943553
1209,0.35674577954319764
1210,0.3572260055782871
1211,0.3561458406188365
1212,0.35467023593214697
1213,0.3532290106536298
1214,0.3563237691782444
1215,0.3602869353727629
1216,0.35844123964406255
1217,0.35279576253697464
1218,0.3538901598732927
1219,0.34520773887303663
1220,0.3338338716162756
1221,0.3310562555682831
1222,0.3255284280105362
1223,0.32966323971915745
1224,0.32700575
1225,0.3386298391710635
1226,0.3385993361059178
1227,0.34065279870351844
1228,0.3371882962832792
1229,0.3344771838650765
1230,0.3351385136794538
1231,0.33395765750384154
1232,0.32907664784344265
1233,0.3201846376636698
1234,0.3171781223293859
1235,0.3173510470887302
1236,0.3123604509192636
1237,0.31519281715635156
1238,0.3065831362346263
1239,0.306050925655551
1240,0.3111751558083705
1241,0.31035396349382516
1242,0.3081518586256305
1243,0.32454423576729036
1244,0.3395925482209178
1245,0.3553515946913322
1246,0.351198595787362
1247,0.34781797294159345
1248,0.35097967344218595
1249,0.34640873737006617
1250,0.34900178054751835
1251,0.3505506939690048
1252,0.35352832060183703
1253,0.33884022881802445
